age,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
model,0.2705148566629414,0.2576999520431709,0.2678987292785148,0.2779918979896416,0.28754018240538404,0.29560924198559085,0.30383965672841606,0.3109929674041898,0.31842329180249174,0.3247317112617166,0.3306094142961678,0.33659994503355883,0.3414776718412177,0.3463468553587024,0.35074233038039426,0.35542898621716856,0.35932897554087323,0.3622367299289449,0.36590474437780796,0.3676700561606825,0.37017758175439325,0.3720643540022503,0.373801387550016,0.3741986300691693,0.3774498282615597,0.3765394198070154,0.37696643208845304,0.3772283730949281,0.3769097502881543,0.37584528336549633,0.37626246592758655,0.3740524736812976,0.37179705256150863,0.3703153608293208,0.3670980477895489,0.3648886990539883,0.36168178754831254,0.35873109000945524,0.3545010419979034,0.3504234035912587,0.34686920334320154,0.34067061554358463,0.3362603016551194,0.3306663207427452,0.3237511657194045,0.3171575795939013,0.3094226657659162,0.30275536655017,0.2941206308331727,0.28532489532732364,0.27405738287304593
data,0.35886443,0.36165765,0.35978016,0.35901091,0.36043546,0.3555949,0.3548806,0.35580984,0.35224658,0.35172504,0.34894866,0.34791344,0.34938422,0.34909365,0.34818938,0.3481935,0.34949163,0.34980923,0.35008526,0.35075128,0.35203359,0.3519581,0.35201842,0.35358375,0.35362098,0.35192856,0.35246199,0.3532677,0.35268664,0.35374326,0.35005295,0.34789836,0.34697536,0.34644911,0.34487966,0.34083602,0.33974719,0.33648008,0.33459201,0.33092913,0.32703164,0.31862,0.31478262,0.311903,0.3038421,0.30483872,0.27085716,0.27742499,0.27076924,0.28066668,0.27552631
