age,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
model,0.2471182096462314,0.2548986956514664,0.26578772815475377,0.2762564372076352,0.286518156097737,0.29466038909632203,0.30283548739500893,0.3106697026239285,0.3179367196683046,0.32408882849068515,0.33028117000962504,0.33701967527361015,0.3417686482037007,0.3472901235673632,0.3520487361835667,0.3568825686531381,0.3607858739677616,0.3630473183211184,0.3670110410472461,0.3691941211017203,0.3718130136665263,0.3738500281662271,0.37568361100521247,0.3767641437874037,0.37811667335847765,0.3783316048476909,0.3781067318195389,0.378629055158634,0.3784336139970746,0.37818201740235713,0.3772145704182188,0.37491987220855766,0.3735395078415875,0.37100423312446607,0.3687815995232637,0.36572922610180386,0.3629934378266032,0.3595316940206779,0.3552397650804146,0.35177262790152275,0.3475268969131836,0.3408706237780644,0.3361304387975385,0.3307829879294785,0.3244561939959343,0.31718364925686,0.3096828557697727,0.3016341708567709,0.293059523049653,0.2836838533580076,0.2731319694993883
data,0.35886443,0.36165765,0.35978016,0.35901091,0.36043546,0.3555949,0.3548806,0.35580984,0.35224658,0.35172504,0.34894866,0.34791344,0.34938422,0.34909365,0.34818938,0.3481935,0.34949163,0.34980923,0.35008526,0.35075128,0.35203359,0.3519581,0.35201842,0.35358375,0.35362098,0.35192856,0.35246199,0.3532677,0.35268664,0.35374326,0.35005295,0.34789836,0.34697536,0.34644911,0.34487966,0.34083602,0.33974719,0.33648008,0.33459201,0.33092913,0.32703164,0.31862,0.31478262,0.311903,0.3038421,0.30483872,0.27085716,0.27742499,0.27076924,0.28066668,0.27552631
