age,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
model,0.24385567257207302,0.25507668331126615,0.26566434728109517,0.2756458066908197,0.28504638164999735,0.2938896765850446,0.30219767852270374,0.3099908478105873,0.3172882017970157,0.32410739194763893,0.3304647748356449,0.33637547740416807,0.34185345686502744,0.34691155556521486,0.3515615511229229,0.35581420210674874,0.35967928950623346,0.3631656542170654,0.3662812307423979,0.369033077289979,0.3714274024248474,0.37346958841870564,0.3751642114186588,0.37651505854139045,0.377525141982228,0.37819671021226525,0.3785312563225033,0.3785295235577259,0.3781915080692603,0.37751645890074775,0.3765028752068439,0.37514850069038663,0.3734503152292788,0.371404523649513,0.36900654158580437,0.36625097835627307,0.36313161676133254,0.35964138970103454,0.35577235348752956,0.3515156577117296,0.34686151150386696,0.341799146008269,0.3363167728706054,0.3304015385140981,0.3240394739561296,0.3172154398914473,0.30991306673991525,0.30211468932696417,0.2938012758322607,0.284952350607815,0.2755459104280057
data,0.35886443,0.36165765,0.35978016,0.35901091,0.36043546,0.3555949,0.3548806,0.35580984,0.35224658,0.35172504,0.34894866,0.34791344,0.34938422,0.34909365,0.34818938,0.3481935,0.34949163,0.34980923,0.35008526,0.35075128,0.35203359,0.3519581,0.35201842,0.35358375,0.35362098,0.35192856,0.35246199,0.3532677,0.35268664,0.35374326,0.35005295,0.34789836,0.34697536,0.34644911,0.34487966,0.34083602,0.33974719,0.33648008,0.33459201,0.33092913,0.32703164,0.31862,0.31478262,0.311903,0.3038421,0.30483872,0.27085716,0.27742499,0.27076924,0.28066668,0.27552631
