age,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
model,0.24502380011108646,0.2562617731517237,0.2666442261073238,0.27654363220015354,0.2859036619451822,0.29532850709244646,0.3035842589801855,0.3116115658213162,0.31855249643955424,0.3250721423190583,0.331217458281527,0.3371246727760595,0.3425399396314558,0.34764058000196074,0.3523517067315453,0.3566144981766522,0.3606019426484677,0.36393504663782267,0.36736780510399974,0.37004372955901343,0.37210243336123394,0.37403901355782104,0.3756328374305266,0.37710440515974364,0.3781496748196926,0.37866513041110084,0.37882991503353286,0.3783538925271918,0.3781441627542489,0.3773619060719954,0.37632400358870255,0.37476615213537273,0.372723252860777,0.3704240478963277,0.3678089041113061,0.3647411180467109,0.36102007296946165,0.35779478717645596,0.3535842320594919,0.34874301594957474,0.34421206166432233,0.3386022689098697,0.3329282352227644,0.3268274755972855,0.32020082613826933,0.31302591383767225,0.3052821065306278,0.29719022234154197,0.28855547966915607,0.27924918328717124,0.2690299361678403
data,0.35886443,0.36165765,0.35978016,0.35901091,0.36043546,0.3555949,0.3548806,0.35580984,0.35224658,0.35172504,0.34894866,0.34791344,0.34938422,0.34909365,0.34818938,0.3481935,0.34949163,0.34980923,0.35008526,0.35075128,0.35203359,0.3519581,0.35201842,0.35358375,0.35362098,0.35192856,0.35246199,0.3532677,0.35268664,0.35374326,0.35005295,0.34789836,0.34697536,0.34644911,0.34487966,0.34083602,0.33974719,0.33648008,0.33459201,0.33092913,0.32703164,0.31862,0.31478262,0.311903,0.3038421,0.30483872,0.27085716,0.27742499,0.27076924,0.28066668,0.27552631
