age,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
model,0.23020521590664272,0.24761336116453894,0.26185547672713433,0.27392470329310636,0.28418079406265395,0.2939232873387777,0.30236719054003813,0.3105472157949698,0.3178063976979178,0.3238992503074271,0.33039483390424584,0.336652103444684,0.34173808182135407,0.34690450331749967,0.35184384499751675,0.35653928656801476,0.36128521444942185,0.3642181330138797,0.3673062899122276,0.3692602193527573,0.37163992682739894,0.37407707137416696,0.37613171382866484,0.3774328142161603,0.3794168807890954,0.37954752855256974,0.3789152011915889,0.37974813822898884,0.37959867536392944,0.37903487861589225,0.3785819519781011,0.3759338334813241,0.3730923435281968,0.37130518947935237,0.3689482468599966,0.36632626864524115,0.36322001950279836,0.36011766144891383,0.3554809020053729,0.3514900425840063,0.34750443061408703,0.34096788009824364,0.3351265511621431,0.3300111447204752,0.32367682392672864,0.31569066413311775,0.3076117228402403,0.29976721169333287,0.2905904895406986,0.2807339425066799,0.2687838545690545
data,0.35886443,0.36165765,0.35978016,0.35901091,0.36043546,0.3555949,0.3548806,0.35580984,0.35224658,0.35172504,0.34894866,0.34791344,0.34938422,0.34909365,0.34818938,0.3481935,0.34949163,0.34980923,0.35008526,0.35075128,0.35203359,0.3519581,0.35201842,0.35358375,0.35362098,0.35192856,0.35246199,0.3532677,0.35268664,0.35374326,0.35005295,0.34789836,0.34697536,0.34644911,0.34487966,0.34083602,0.33974719,0.33648008,0.33459201,0.33092913,0.32703164,0.31862,0.31478262,0.311903,0.3038421,0.30483872,0.27085716,0.27742499,0.27076924,0.28066668,0.27552631
