age,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
FE:5 u_H:0,4.410228091063611,4.52847091730857,4.633587430189383,4.736628130242646,4.801825803912405,4.8735139487065124,4.946408284463613,5.010381759811009,5.061582133058624,5.116141071637744,5.160683171027647,5.208902691552752,5.228435596743347,5.275036256108786,5.311298774038988,5.341754684567054,5.36018853825874,5.384770908249096,5.411184254598484,5.425189061262537,5.444679420144319,5.450118378263254,5.4615323911410885,5.476038934795859,5.482274977333892,5.486875573751239,5.486182258211032,5.476940885446844,5.490332164515163,5.476514209498534,5.465240959347158,5.458162770150248,5.451573702560938,5.4346853650566205,5.418556514517875,5.403910481270046,5.387128990502922,5.366381741517525,5.328318012438438,5.294014416610472,5.279410662838084,5.226554097195482,5.193430928297735,5.14800086823239,5.097485843233022,5.04091355517614,4.979379702228697,4.928177069535939,4.866216917605846,4.788135690689032,4.687942776935715
FE:10 u_H:0,5.103375095194882,5.218866304280486,5.319043515530929,5.423729685218014,5.501333144614911,5.5730586061608935,5.639196350507191,5.698257224766076,5.753756197825429,5.809513586036144,5.847719149660416,5.900214590456535,5.92342450255061,5.9612158498455825,6.01106208953642,6.036274927955388,6.051753162322694,6.083834353249333,6.099701081853765,6.126010561610587,6.152405453198714,6.142001618385975,6.160341880603553,6.170533227972631,6.173258116841553,6.179301876671598,6.179511039050609,6.172878262303336,6.1769835895213445,6.170361184642152,6.1588231516402505,6.1502354079005235,6.143302386051539,6.123553832626642,6.112482748055678,6.097094152897781,6.076962332783433,6.056613010650689,6.0186768398687756,5.980800844951767,5.973416556878729,5.923434901050628,5.8831278226498,5.841446102611242,5.793168113059923,5.7274146427558055,5.67683836172717,5.623427707069911,5.560407791762194,5.476873912826698,5.388820558331542
FE:15 u_H:0,5.508840168401362,5.6176871943002835,5.729827560698339,5.836987828737622,5.897870113977057,5.980311510708813,6.042977424007079,6.115561922428702,6.171160236938178,6.2167082689158,6.261770302372959,6.306690475041984,6.325943656083633,6.366288804283278,6.402571144446603,6.438761433587189,6.461611660219975,6.484300073247943,6.516786626414285,6.533208381750371,6.546566894718207,6.547065068182215,6.573101413679033,6.570243553818674,6.579658100556383,6.584110911194801,6.5943035610565754,6.577549355047998,6.593089759647941,6.577114563135216,6.567643654521503,6.556116067809822,6.5449367108018786,6.5312170543599315,6.517998305376848,6.498276070568932,6.479713557026251,6.463430302295076,6.428595005719659,6.384734187005046,6.380333060832978,6.327726172374862,6.290515506353524,6.240552507300421,6.196496848973034,6.136057612882153,6.077065666015066,6.022861896428622,5.955197677847202,5.885972131776544,5.7806302958084395
FE:20 u_H:0,5.796522228700224,5.91693711178804,6.0239003734494805,6.127234341790076,6.195715732194922,6.267810082178569,6.336428589963118,6.396838159791903,6.451567223278613,6.512782190202654,6.543914770830626,6.584199412942384,6.616037009308119,6.656996098860631,6.691064337421078,6.722517176703555,6.749401957488809,6.77609666199194,6.804285472589122,6.8144522928518505,6.836935400043951,6.841307302838304,6.854129265292858,6.8607852421744004,6.860885566748336,6.872445711626547,6.870017566415201,6.865281664812263,6.875517258649693,6.863187889646329,6.858680282696185,6.841275500692983,6.838021930193365,6.815646161576685,6.80342006198519,6.7903949622986115,6.772246189092192,6.748632315784536,6.70974028297306,6.67433692500326,6.67147809632347,6.614439775789736,6.576098348931678,6.543500392903972,6.489249163306414,6.42095561067605,6.369551699405041,6.323115926747307,6.239825163072305,6.159141525933395,6.065691693105124
FE:5 u_H:1,4.490514052115116,4.6045517925597315,4.721615119031849,4.7940528460176335,4.855593399377842,4.947274814119969,5.010303578580434,5.078682223554971,5.121401470536034,5.185352099570987,5.217426294410285,5.268666952376479,5.306841849398863,5.3452906435923895,5.37096434205444,5.415876329648579,5.451033660635522,5.476551816839076,5.49392809722682,5.5220637404096005,5.528269894413573,5.536464028282145,5.539682098864319,5.567882382924419,5.566513732983742,5.577328078976572,5.573110131733006,5.583119751091353,5.559409742607128,5.574465067237273,5.557194642625012,5.558621806189716,5.5418144221496455,5.5277197254625,5.524220806893266,5.49078654282419,5.474574238503982,5.455237858572386,5.43642545493239,5.410510228740142,5.380777024791093,5.349714702869268,5.308538094437859,5.25993734615115,5.215140342976108,5.138299629019063,5.097514958040396,5.032100317977754,4.9744428725410605,4.888094022220075,4.806644260871113
FE:10 u_H:1,5.183660949171475,5.311017259743041,5.400149452731216,5.481603859524606,5.55345105825465,5.636264845305517,5.702644405636014,5.763525078604527,5.82414675231525,5.880211495567865,5.9166649623361725,5.9666457872516885,6.007707906100701,6.04092826273573,6.0825146269089965,6.113936869833617,6.132446257173706,6.156961533315056,6.188025547997973,6.207002093157469,6.213444559575668,6.224393798076788,6.2392281030594905,6.257920003645938,6.262715591178485,6.264870333199403,6.259105729241367,6.275322030084336,6.254886501468908,6.262438278618697,6.251987876965161,6.241905239642902,6.2392737049005245,6.225570098078102,6.212957208428216,6.18325364467326,6.170758019851518,6.151330103102389,6.130213078561019,6.088976906150201,6.066175512792525,6.040796919320984,5.988689971306148,5.95547313374861,5.905769106785157,5.846812960309254,5.797631888322744,5.732475966814514,5.665945245561213,5.586412273723735,5.511769653793426
FE:15 u_H:1,5.58912601107818,5.704422277018914,5.800885591171857,5.876752546442521,5.958244341388179,6.04969271428966,6.108782797967523,6.18447251772918,6.208905235160071,6.280690245616925,6.321399642523182,6.377204503955176,6.405621661806421,6.437235849113604,6.48268968867659,6.509686930032351,6.558013000032772,6.570814951397712,6.594435502496411,6.615989383869929,6.6279440692832665,6.632911492246851,6.645618302534451,6.664345243549344,6.666074242460303,6.669651732197993,6.66799430756046,6.672019627251219,6.656955839870648,6.67763611936562,6.662913230199843,6.654258457332586,6.649477933149536,6.627608477580208,6.614181667923412,6.592894198930394,6.573648893158019,6.551215627042356,6.534441436524983,6.5035105129772015,6.474998541548808,6.443734788283809,6.40071717682616,6.36686263284916,6.315958757056881,6.25084692122463,6.201686073535257,6.127691259246501,6.062504661967336,5.984559883148438,5.913247515168666
FE:20 u_H:1,5.876808064294495,5.994464192645585,6.09139346965297,6.1730285712451165,6.2602132250625315,6.343304947425765,6.39752964981692,6.449511567986438,6.5050153631462635,6.561264231970373,6.608901302417088,6.659714009481505,6.697555844282617,6.733430081809173,6.772922844324991,6.810216987954697,6.83613517162835,6.860486468233391,6.8945282046238,6.9008109891306475,6.911441042988252,6.922234073271395,6.935320775196103,6.951381266889304,6.960634797345147,6.956834552761024,6.952517570618359,6.962054965059099,6.948840026018306,6.948292845725463,6.944839871820137,6.935712709255599,6.924174558261526,6.920324978765213,6.905605265954598,6.8770516129838715,6.863979812408958,6.841657024276828,6.823733983985884,6.793468259399592,6.765165355081813,6.7269038888316075,6.6819176592039256,6.64131955553867,6.608591087002607,6.549694747511541,6.490849216010185,6.423655772626665,6.351516936039932,6.268472190622002,6.195523306869526
