age,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
Transitions,0.12346978,0.12604372,0.17500153,0.14242247,0.15266155,0.1361599,0.14224908,0.14335595,0.15268706,0.14412314,0.13464667,0.12339801,0.1297373,0.13520736,0.12945697,0.12560989,0.14206412,0.15051009,0.15635996,0.16521695,0.14868136,0.15141049,0.16110222,0.14813878,0.14476265,0.14813314,0.12094958,0.1652761,0.12146543,0.12036101,0.14349346,0.12771246,0.13893826,0.13787276,0.13978021,0.14657375,0.15001234,0.1281894,0.11343595,0.18072157,0.13156545,0.13416737,0.13762176,0.14980349,0.12722346,0.14857312,0.15090849,0.1807394,0.15785591,0.17015798,0.14547074
Transitions,0.70576501,0.70747441,0.74495983,0.81147921,0.67855239,0.69521737,0.82548213,0.77945727,0.7481882,0.72808361,0.65361851,0.70964724,0.75074953,0.69126678,0.64937055,0.70382667,0.76013714,0.69550741,0.76274472,0.67086583,0.74053246,0.68028373,0.70987999,0.76210183,0.68060088,0.77750093,0.68803823,0.73259646,0.72937769,0.71512097,0.67577577,0.67904526,0.74941814,0.73270494,0.71258432,0.69375527,0.69667053,0.70280594,0.80067462,0.6415053,0.69260567,0.74880683,0.68271953,0.75741106,0.73681253,0.81341195,0.67537546,0.77595186,0.76262283,0.77231473,0.5749799
Transitions,0.60177547,0.62341678,0.65595311,0.56374407,0.61997515,0.59934723,0.61946267,0.52891594,0.64312333,0.56221956,0.5753839,0.56135046,0.56120467,0.59738469,0.58739239,0.58403802,0.57485342,0.61223143,0.62881315,0.58348548,0.55954611,0.54650903,0.66686028,0.62146407,0.64564252,0.58773249,0.60004294,0.60843223,0.59750503,0.59446943,0.60756528,0.63398391,0.59171569,0.62906212,0.59740955,0.59165603,0.61103582,0.61691141,0.63343292,0.64785939,0.70115709,0.62214428,0.65409267,0.69191122,0.63901979,0.66711777,0.62933385,0.6453343,0.63013303,0.62300229,0.61339241
Transitions,0.21837443,0.23180687,0.22050016,0.23022443,0.22301772,0.22716574,0.21521081,0.237919,0.21356288,0.20987505,0.21829733,0.21162385,0.21416377,0.21542774,0.20647299,0.17696752,0.17564963,0.19100261,0.1837513,0.18424501,0.1884515,0.19359079,0.18497415,0.18830255,0.1820769,0.18433215,0.16626064,0.17575578,0.15286811,0.17560387,0.16895442,0.16316791,0.13957578,0.15397409,0.16636486,0.14416817,0.14532702,0.13308333,0.1329305,0.12612453,0.12410936,0.11950638,0.12502433,0.12467769,0.14883614,0.13342431,0.14180587,0.15429483,0.15502806,0.13030683,0.16423762
