age,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
model,2.19893019836782,2.2228356005993657,2.2429385449979415,2.265533664513255,2.283980988565873,2.3030124381086927,2.3209038937803568,2.3385423079625944,2.352987226704868,2.3700251429591574,2.3823445907778686,2.396780935830936,2.4085167763150594,2.419864944732012,2.43194313026509,2.4422922999814105,2.451227628161505,2.458939256959534,2.467152614985247,2.4729971663105252,2.477973026126451,2.4813857359578084,2.485083755076615,2.488093025004449,2.4891555129930265,2.4906439859187532,2.4897147443626917,2.4882016525827213,2.485850007640893,2.4830348650527307,2.478459247263948,2.4738880432943215,2.4685818041128633,2.462365570584651,2.4561422175641856,2.4470069135915082,2.4392764136469847,2.430318092396842,2.4199466228041824,2.407477144969518,2.3962505483039265,2.3826245710201883,2.36769613508375,2.3531127218771384,2.3372800705039056,2.3177059177520323,2.299829606856119,2.28006739664678,2.259761881024729,2.2385265993607737,2.216789932081634
data,9.455554,9.9052858,9.9813795,10.330049,10.793507,11.095356,11.534769,11.952898,12.145759,12.189024,12.555498,12.756937,13.020325,13.012012,13.017,13.204391,12.968215,13.149301,13.26842,13.113899,13.280664,13.169127,13.075101,13.023609,13.038661,13.027672,13.073563,13.108365,12.882146,12.850341,12.797307,12.703212,12.81576,12.635918,12.339172,12.057907,11.969087,11.99542,12.054429,12.214753,11.984776,12.560161,11.78429,12.468595,10.272586,11.330574,10.666079,10.136569,9.2208977,9.5013103,9.7806845
