age,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
model,0.24441814497149036,0.25558783630299897,0.26612729475721286,0.27606345000154203,0.28542142510307583,0.29422464177935714,0.3024949176115867,0.3102525557832003,0.31751642785817485,0.32430405007050395,0.3306316535549158,0.3365142489128115,0.3419656854719672,0.34699870556719664,0.35162499413949627,0.3558552239238692,0.3596990964701783,0.3631653792176662,0.36626193882174635,0.36899577090999547,0.3713730264253173,0.3733990346947702,0.37507832334563684,0.3764146351726515,0.3774109420444308,0.3780694559214911,0.37839163704319845,0.3783781993257659,0.37802911299947195,0.3773436044988173,0.37632015360469606,0.374956487824287,0.37324957397902353,0.37119560695761494,0.36878999557522535,0.36602734546544946,0.36290143891587556,0.35940521154161137,0.3555307256740386,0.35126914032487927,0.34661067756610986,0.3415445851467823,0.33605909514684307,0.33014137844534086,0.3237774947565637,0.31695233796183997,0.30964957643723146,0.30185158804762974,0.29353938944547175,0.28469255927805937,0.2752891548694781
data,0.35886443,0.36165765,0.35978016,0.35901091,0.36043546,0.3555949,0.3548806,0.35580984,0.35224658,0.35172504,0.34894866,0.34791344,0.34938422,0.34909365,0.34818938,0.3481935,0.34949163,0.34980923,0.35008526,0.35075128,0.35203359,0.3519581,0.35201842,0.35358375,0.35362098,0.35192856,0.35246199,0.3532677,0.35268664,0.35374326,0.35005295,0.34789836,0.34697536,0.34644911,0.34487966,0.34083602,0.33974719,0.33648008,0.33459201,0.33092913,0.32703164,0.31862,0.31478262,0.311903,0.3038421,0.30483872,0.27085716,0.27742499,0.27076924,0.28066668,0.27552631
